symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
PM230505P00094000,2023-04-07,10:00:00,2023-05-05,0.875,0.8,0.95,94.0,28,p,1,0.240256474171469,-0.22993227508814607,0.04785833825571295,-0.03402667009494431,1,5.231942784537722,-0.046595744680850926,0.2308068309877008,0.037974701174294884,0.7971223333222368,-0.0004632028803851967,-5.726707923840593e-07
PM230505P00095000,2023-04-07,10:00:00,2023-05-05,1.1,1.0,1.2,95.0,28,p,9,0.2308350252540962,-0.278374707709772,0.05422341247562912,-0.03675979128419371,7,4.456942784537722,-0.03557894736842093,0.22517022423985691,0.11135317857420639,1.065398399534681,-0.004723272387340996,-1.511317796664206e-05
PM230505P00096000,2023-04-07,10:00:00,2023-05-05,1.35,1.25,1.45,96.0,28,p,1,0.2242691623865033,-0.33201257335446765,0.06077821089078839,-0.03838943382787785,1,3.706942784537722,-0.024791666666666545,0.2171800192212833,0.22972864710460006,1.3925530996622464,-0.0005882494749159301,-3.4643823994001977e-06
PM230505P00097000,2023-04-07,10:00:00,2023-05-05,1.675,1.6,1.75,97.0,28,p,1,0.2151165170782887,-0.3938700027516284,0.0661670953294724,-0.03961184306579435,4,3.031942784537722,-0.014226804123711245,0.21132133293416897,0.29762895088061675,1.782507552334718,-0.0006404064633329577,-4.488340970872797e-06
PM230505P00100000,2023-04-07,10:00:00,2023-05-05,3.0,2.9,3.1,100.0,28,p,10,0.1901390041387219,-0.610739583184694,0.07344258772690182,-0.03525156809148777,10,1.356942784537722,0.016199999999999992,0.18921300226470666,-0.3730603170129549,3.3428966724829645,-0.007108232215727325,5.625870401726054e-05
PM230505P00105000,2023-04-07,10:00:00,2023-05-05,6.85,6.6,7.1,105.0,28,p,5,0.1453922621924609,-0.8952855252328806,0.03564431570346471,-0.015092988041941702,5,0.20694278453772164,0.06304761904761913,0.18025763467515743,-8.228534712225388e-05,7.089194404611359,-0.0017249397184442837,6.204448419727885e-09
PM230512C00092000,2023-04-07,10:00:00,2023-05-12,7.4,7.2,7.6,92.0,35,c,1,0.3105368872276181,0.7848207842812371,0.033214973971240624,-0.03363804629845202,1,1.0488206749197904,-0.06934782608695644,0.2824746318079034,0.03984011585959592,6.900584220977846,0.0003214752575234144,6.008018499808815e-07
PM230512C00099000,2023-04-07,10:00:00,2023-05-12,2.3,2.15,2.45,99.0,35,c,3,0.2292334019588394,0.471599342008755,0.060432275317268136,-0.03616520933466383,3,2.94882067491979,0.006262626262626303,0.2136852557425087,-0.15656163990166047,2.3972700787003376,0.0017547038832996873,-7.083000703646466e-06
PM230512C00100000,2023-04-07,10:00:00,2023-05-12,1.825,1.75,1.9,100.0,35,c,25,0.2232135936569705,0.40976208661688274,0.060481741301909864,-0.0345991558976142,9,3.47382067491979,0.016199999999999992,0.20871582410690165,-0.3582683405383475,1.9801874445173084,0.014634501427978813,-0.00013507006514714665
PM230512C00101000,2023-04-07,10:00:00,2023-05-12,1.375,1.3,1.45,101.0,35,c,8,0.2153436765622196,0.3450691569628739,0.05974733034763702,-0.0315504624007108,4,4.02382067491979,0.025940594059405964,0.2004192309517513,-0.36858791551295655,1.6183155923947652,0.004626175754700001,-4.446740110921499e-05
PM230512C00102000,2023-04-07,10:00:00,2023-05-12,1.025,0.9,1.15,102.0,35,c,15,0.2077902442632767,0.28351014992795687,0.05642983580855798,-0.028259440546648085,3,4.67382067491979,0.0354901960784314,0.19513371268362714,-0.2269471308805747,1.3084081353026762,0.008192447786170546,-5.133654350859314e-05
PM230512C00103000,2023-04-07,10:00:00,2023-05-12,0.7749999999999999,0.7,0.85,103.0,35,c,4,0.2088301541467865,0.23038553651734128,0.050997096614491255,-0.02520285124739008,4,5.42382067491979,0.04485436893203887,0.1938621434307848,-0.0966347340751969,1.046452629937034,0.0019743269744886896,-5.8291323458392865e-06
PM230512C00104000,2023-04-07,10:00:00,2023-05-12,0.575,0.5,0.65,104.0,35,c,4,0.2045459393123485,0.18327459408854496,0.0448162758237558,-0.02186049727570749,2,6.22382067491979,0.05403846153846159,0.19267607105220613,-0.029486331896311,0.8279077523395852,0.001735039602819732,-1.778653738346192e-06
PM230512C00105000,2023-04-07,10:00:00,2023-05-12,0.425,0.35,0.5,105.0,35,c,36,0.2066379609543376,0.14391233838102757,0.03833817278697804,-0.018644733301546146,8,7.07382067491979,0.06304761904761913,0.19251400547117273,-0.006896889292411517,0.6479407368448743,0.013358187885148622,-3.7442636708562826e-06
PM230512P00085000,2023-04-07,10:00:00,2023-05-12,0.2249999999999999,0.15,0.3,85.0,35,p,0,0.314216205325954,-0.055080493347502146,0.011998242620825383,-0.014405223534368988,3,13.57617932508021,-0.15741176470588236,0.3022810067395568,4.273343072667682e-06,0.038872133716549635,-0.0,-0.0
PM230512P00089000,2023-04-07,10:00:00,2023-05-12,0.375,0.3,0.45,89.0,35,p,3,0.2632645315285802,-0.09784239075418533,0.021957959717711084,-0.019044131962804356,3,9.72617932508021,-0.10539325842696634,0.25608624333023794,0.0003711341347414833,0.21149480254287154,-0.0006375685340941668,-1.679046884774786e-08
PM230512P00090000,2023-04-07,10:00:00,2023-05-12,0.475,0.4,0.55,90.0,35,p,10,0.2612157955115993,-0.12052999422857147,0.025938717827522773,-0.021799657444519893,10,8.82617932508021,-0.09311111111111114,0.2518207594459467,0.0015932281427613615,0.30276103218402256,-0.0025105110727017686,-2.4026396383635883e-07
PM230512P00091000,2023-04-07,10:00:00,2023-05-12,0.575,0.5,0.65,91.0,35,p,2,0.2515675284925767,-0.1443145174952476,0.03027016784340475,-0.023983521674941777,2,7.92617932508021,-0.08109890109890094,0.24428406217266657,0.005314032898940871,0.42334950707125785,-0.0005859471701625452,-1.602746742903335e-07
PM230512P00093000,2023-04-07,10:00:00,2023-05-12,0.825,0.7,0.95,93.0,35,p,22,0.2330976301102107,-0.20362202493755532,0.04052567018186792,-0.027863428038064186,22,6.17617932508021,-0.05784946236559141,0.2271839065715805,0.04229310883809496,0.7750227244986877,-0.008629120285468743,-1.4031463127773512e-05
PM230512P00095000,2023-04-07,10:00:00,2023-05-12,1.25,1.15,1.35,95.0,35,p,4,0.2185914655329827,-0.2901105592581943,0.05158303957975008,-0.0320895609659122,4,4.60117932508021,-0.03557894736842093,0.21579864525787412,0.20625340199017783,1.3094920043809524,-0.0019970114620109394,-1.2441472401060042e-05
PM230512P00096000,2023-04-07,10:00:00,2023-05-12,1.525,1.4,1.65,96.0,35,p,20,0.2150924158297997,-0.3419655527851506,0.05686711603170025,-0.0334914181035999,10,3.87617932508021,-0.024791666666666545,0.20986154041888064,0.3141702231836206,1.6562868916443492,-0.011007909135640903,-9.475577428681713e-05
PM230512P00097000,2023-04-07,10:00:00,2023-05-12,1.825,1.7,1.95,97.0,35,p,11,0.2025839731451576,-0.3987666582050631,0.062168668262252424,-0.03384432216976796,11,3.17617932508021,-0.014226804123711245,0.20168499786649516,0.32963875779556134,2.0600671374777773,-0.0066187790851439604,-5.468165148606068e-05
PM230512P00098000,2023-04-07,10:00:00,2023-05-12,2.2,2.05,2.35,98.0,35,p,1,0.1963120377922434,-0.46215963301077245,0.06608125711515811,-0.03366351704489201,1,2.55117932508021,-0.0038775510204080987,0.1950583344516223,0.13725325178396725,2.5222796108602874,-0.0006395756674974428,-2.06982348842335e-06
PM230519C00082500,2023-04-07,10:00:00,2023-05-19,16.4,16.2,16.6,82.5,42,c,0,0.4408255033741526,0.9006609450723957,0.012017499351202332,-0.02417323719394915,1,0.5545837966536666,-0.19248484848484848,0.41275167056548423,0.0007231650380438687,15.780132515573642,0.0,0.0
PM230519C00085000,2023-04-07,10:00:00,2023-05-19,13.95,13.7,14.2,85.0,42,c,1,0.3952563149957934,0.8854605059941179,0.015144461187333036,-0.024223591625295526,1,0.6045837966536673,-0.15741176470588236,0.36554480660140076,0.0019598197987913397,13.34124245668148,0.00014657755157257448,2.9554717282765913e-08
PM230519C00090000,2023-04-07,10:00:00,2023-05-19,9.35,9.2,9.5,90.0,42,c,29,0.3248884046374687,0.8133587155510824,0.025777952572525464,-0.02954416157461104,1,1.0045837966536677,-0.09311111111111114,0.3030129285348733,0.03323683652278778,8.717951157361806,0.007235358501764143,1.453544551131637e-05
PM230519C00092500,2023-04-07,10:00:00,2023-05-19,7.199999999999999,7.1,7.3,92.5,42,c,91,0.2950872645840343,0.7527407701454436,0.033543996362794815,-0.03241168741953082,6,1.3545837966536673,-0.06356756756756754,0.2758819813428594,0.11893627357580643,6.659166056295538,0.029544036492011597,0.00016321737475830813
PM230519C00095000,2023-04-07,10:00:00,2023-05-19,5.25,5.1,5.4,95.0,42,c,365,0.2732057352892924,0.6669193200172785,0.042142414944379425,-0.03498460740268783,1,1.904583796653668,-0.03557894736842093,0.2539434310297921,0.2786370399886842,4.862481439497111,0.14887642102779228,0.0015337069333898052
PM230519C00097500,2023-04-07,10:00:00,2023-05-19,3.45,3.3,3.6,97.5,42,c,1396,0.2411154624119593,0.5563539462469125,0.05141357962923365,-0.03442388393153184,10,2.6045837966536682,-0.009025641025641074,0.226975664298455,0.19614634055684418,3.3794542408835206,0.6946673659020178,0.004129298675375872
PM230519C00100000,2023-04-07,10:00:00,2023-05-19,2.1,2.0,2.2,100.0,42,c,868,0.223928849825193,0.4204714492704431,0.05464587938153187,-0.032113225291157566,1,3.754583796653668,0.016199999999999992,0.21193218599535252,-0.3486147702889442,2.228602729342018,0.45908254525806647,-0.004563270119582118
PM230519C00105000,2023-04-07,10:00:00,2023-05-19,0.5,0.45,0.55,105.0,42,c,599,0.1960336542365044,0.15726962550083046,0.03852320486219529,-0.017373096243846864,60,7.154583796653668,0.06304761904761913,0.1854700916905083,-0.02964551936047866,0.8227551812946988,0.22333812669671976,-0.0002677913558277629
PM230519P00085000,2023-04-07,10:00:00,2023-05-19,0.25,0.2,0.3,85.0,42,p,438,0.2929116383728299,-0.05902613355642655,0.012376322721108224,-0.013003017830664987,25,13.595416203346332,-0.15741176470588236,0.28242085805428596,6.333036559150748e-05,0.07016592424210619,-0.052466171233007106,-4.183085815399881e-07
PM230519P00087500,2023-04-07,10:00:00,2023-05-19,0.375,0.3,0.45,87.5,42,p,435,0.2690534846613375,-0.0884765124878284,0.01813374377657162,-0.01655010051615513,2,11.220416203346332,-0.12434285714285709,0.26273502915475805,0.000834600554082316,0.1836640246210018,-0.07634671731598429,-5.474930294250713e-06
PM230519P00090000,2023-04-07,10:00:00,2023-05-19,0.575,0.5,0.65,90.0,42,p,614,0.2518728737698461,-0.13377408754547404,0.026249987473692116,-0.020763139700643918,2,8.920416203346331,-0.09311111111111114,0.24415168274038404,0.009330146737813804,0.4190224883632429,-0.15599515432721847,-8.639080359158586e-05
PM230519P00092500,2023-04-07,10:00:00,2023-05-19,0.925,0.85,1.0,92.5,42,p,430,0.2349350499632742,-0.20487352921239044,0.03669807093320543,-0.02579118871867203,11,6.770416203346332,-0.06356756756756754,0.22976294875309336,0.07669918764446099,0.8463113190173749,-0.15273034324983273,-0.000497358893639393
PM230519P00095000,2023-04-07,10:00:00,2023-05-19,1.425,1.35,1.5,95.0,42,p,391,0.214135093961602,-0.3018254370121265,0.04876427182720633,-0.029270606591031756,1,4.770416203346332,-0.03557894736842093,0.21206936672639873,0.294879506099799,1.535700633939357,-0.1845406888216174,-0.0017387294751735163
PM230519P00097500,2023-04-07,10:00:00,2023-05-19,2.2,2.1,2.3,97.5,42,p,416,0.195748776248435,-0.43288209651437537,0.05945824196107452,-0.030492775742276823,14,3.045416203346332,-0.009025641025641074,0.19588704022820677,0.25245378347166925,2.5387473670461693,-0.2393971804330328,-0.001583747283327602
PM230519P00100000,2023-04-07,10:00:00,2023-05-19,3.35,3.2,3.5,100.0,42,p,165,0.1790664713295625,-0.5905497796010684,0.06318469519595027,-0.027814280009125447,8,1.695416203346332,0.016199999999999992,0.18156711009235457,-0.4441051863644252,3.8739697872250707,-0.10090425388396436,0.0011050462566810394
PM230526C00097000,2023-04-07,10:00:00,2023-05-26,4.05,3.9,4.2,97.0,49,c,1,0.2472093768288461,0.5760350096908784,0.045684602261175655,-0.03236634522300097,1,2.7103465806836793,-0.014226804123711245,0.23410904603855934,0.24783817017836915,3.8741271816194462,0.0004421641061493098,3.7374798723928954e-06
PM230526C00098000,2023-04-07,10:00:00,2023-05-26,3.4000000000000004,3.2,3.6,98.0,49,c,2,0.2401309284960438,0.5294673295450858,0.048353520543109596,-0.03173843895032569,2,3.06034658068368,-0.0038775510204080987,0.22496619232197831,0.0902482193089768,3.3526483391568123,0.0009359911275088835,2.7219447508335393e-06
PM230526C00100000,2023-04-07,10:00:00,2023-05-26,2.3,2.15,2.45,100.0,49,c,10,0.2221943948975801,0.42696130090571494,0.051012275559259024,-0.02951933589350464,10,3.9603465806836793,0.016199999999999992,0.21067085616370038,-0.34419620932342737,2.4570939604155244,0.004937286549273679,-5.190590309694429e-05
PM230526C00102000,2023-04-07,10:00:00,2023-05-26,1.5,1.35,1.65,102.0,49,c,1,0.2139514866942007,0.3238219655125163,0.04860079019008978,-0.02617503737422222,1,5.1603465806836795,0.0354901960784314,0.20289862544356754,-0.44281894201577676,1.7487551741616831,0.00047038879379308353,-6.677853059144036e-06
PM230526C00105000,2023-04-07,10:00:00,2023-05-26,0.625,0.55,0.7,105.0,49,c,2,0.1949679810472377,0.176913754222513,0.038418206315116166,-0.01734445351082725,2,7.2853465806836795,0.06304761904761913,0.1856657893250467,-0.08877616087407568,0.9934030123719783,0.0007436707780914347,-2.677546514940581e-06
PM230526C00108000,2023-04-07,10:00:00,2023-05-26,0.25,0.2,0.3,108.0,49,c,0,0.1906526200137104,0.08503476105932717,0.023625346530775637,-0.01013616053837138,2,9.91034658068368,0.08907407407407408,0.18120928014828158,-0.003141774130008484,0.528255710966908,0.0,-0.0
PM230616C00080000,2023-04-07,10:00:00,2023-06-16,19.3,19.1,19.5,80.0,70,c,22,0.4508105451613874,0.8739075823957165,0.010514680468531878,-0.022228270620029633,5,0.9776329067484859,-0.2297499999999999,0.42756466727918674,0.027077786948585057,18.20594179178839,0.0022388881447005936,8.983519528092749e-06
PM230616C00082500,2023-04-07,10:00:00,2023-06-16,16.950000000000003,16.8,17.1,82.5,70,c,4,0.4142620537230966,0.8545913865814825,0.01266565949009646,-0.023289556344380458,6,1.127632906748488,-0.19248484848484848,0.395041853190441,0.046791801982253106,15.800604380473377,0.0004903446439317566,2.822542112472851e-06
PM230616C00085000,2023-04-07,10:00:00,2023-06-16,14.6,14.4,14.8,85.0,70,c,127,0.3781413476566237,0.8319807402592083,0.015390557113192926,-0.023938986283225105,153,1.2776329067484848,-0.15741176470588236,0.3604569739324373,0.07931473478604745,13.462726621431965,0.01891784654387851,0.00015190366975546284
PM230616C00087500,2023-04-07,10:00:00,2023-06-16,12.35,12.2,12.5,87.5,70,c,26,0.3521982553555718,0.7996520841943244,0.018782991499932677,-0.02526662144019376,1,1.5276329067484848,-0.12434285714285709,0.3322941930367194,0.1371128527136025,11.230787807612616,0.004726631515742266,5.37603618492696e-05
PM230616C00090000,2023-04-07,10:00:00,2023-06-16,10.1,9.9,10.3,90.0,70,c,1422,0.3170454249189749,0.7611804395201816,0.023173309742219317,-0.025761917502110876,2,1.7776329067484848,-0.09311111111111114,0.29998176250618275,0.22225731320126593,9.149227218604228,0.3189343522839178,0.00476613484002592
PM230616C00092500,2023-04-07,10:00:00,2023-06-16,8.05,7.9,8.2,92.5,70,c,2279,0.2916158377793687,0.7055195190245556,0.028087581966929065,-0.027026079519949064,200,2.227632906748486,-0.06356756756756754,0.277012359047975,0.321993313940214,7.262143969535703,0.6195442268934707,0.011066284917535307
PM230616C00095000,2023-04-07,10:00:00,2023-06-16,6.1,5.9,6.3,95.0,70,c,529,0.2671267130325446,0.6358550506182059,0.03373153615093827,-0.027317097846959904,52,2.777632906748485,-0.03557894736842093,0.25261247210837545,0.3503491610790445,5.605860481463316,0.17270520561633523,0.002794907393079301
PM230616C00097500,2023-04-07,10:00:00,2023-06-16,4.449999999999999,4.3,4.6,97.5,70,c,1555,0.2487067692496153,0.5473466380534031,0.03820561853551396,-0.02734536008684607,4,3.6276329067484845,-0.009025641025641074,0.23624131030169981,0.13867429841873424,4.2025855881847916,0.575004528409997,0.003251898931108964
PM230616C00100000,2023-04-07,10:00:00,2023-06-16,2.975,2.85,3.1,100.0,70,c,2101,0.2269362327299381,0.4442444502078091,0.041627133362531765,-0.025313726388779045,5,4.652632906748485,0.016199999999999992,0.21692784471548918,-0.2987169188271195,3.0570453471377856,0.846479009584438,-0.009464475295587482
PM230616C00105000,2023-04-07,10:00:00,2023-06-16,1.0499999999999998,0.95,1.15,105.0,70,c,14870,0.201230880586606,0.22750347312433528,0.03633348830911487,-0.01721273815913893,1,7.727632906748485,0.06304761904761913,0.1906397897019174,-0.394221104504035,1.47587785498207,5.229157233042566,-0.08840188130399936
PM230616C00110000,2023-04-07,10:00:00,2023-06-16,0.275,0.2,0.35,110.0,70,c,2860,0.1861971642044006,0.08090134355613621,0.019409862766495145,-0.007989505991701396,11,11.952632906748486,0.10563636363636364,0.17762560443926734,-0.021515482224497947,0.6315372255952343,0.537281806125211,-0.0009279568585617841
PM230616P00080000,2023-04-07,10:00:00,2023-06-16,0.35,0.2,0.5,80.0,70,p,1067,0.3185341240308845,-0.0574156170175949,0.008508822543773498,-0.01087057134826186,11,18.672367093251516,-0.2297499999999999,0.31109582439050926,0.0033398823899562042,0.05336433900843053,-0.08787139521909446,-5.374106415493884e-05
PM230616P00082500,2023-04-07,10:00:00,2023-06-16,0.35,0.3,0.4,82.5,70,p,138,0.2810523744969553,-0.06436618602459199,0.010574067919599806,-0.010468084522137988,20,16.172367093251516,-0.19248484848484848,0.2737078456821901,0.00580659937631858,0.12485993736849905,-0.014123255584797637,-1.2084025082569324e-05
PM230616P00085000,2023-04-07,10:00:00,2023-06-16,0.475,0.4,0.55,85.0,70,p,3379,0.2580650172187741,-0.08821745667708103,0.01437108259505493,-0.012465358572996244,5,13.797367093251514,-0.15741176470588236,0.2559789346329356,0.018919322728368635,0.26381518800217907,-0.46999291771647017,-0.0009640608479742891
PM230616P00087500,2023-04-07,10:00:00,2023-06-16,0.675,0.6,0.75,87.5,70,p,3231,0.2460146597048044,-0.12394232835760133,0.019496995359302716,-0.015043209447093253,5,11.497367093251516,-0.12434285714285709,0.2412195040448109,0.06039328635815464,0.5087093838579065,-0.6097029309812971,-0.002942634276007997
PM230616P00090000,2023-04-07,10:00:00,2023-06-16,0.85,0.75,0.95,90.0,70,p,1825,0.2164198122597708,-0.16331777005340609,0.026169906279793764,-0.01628575422803391,22,9.172367093251514,-0.09311111111111114,0.21644921516093998,0.1481139484082817,0.9039818045246086,-0.46225186557421827,-0.00407633151742401
PM230616P00092500,2023-04-07,10:00:00,2023-06-16,1.375,1.3,1.45,92.5,70,p,925,0.2129654115922645,-0.24034044072621663,0.033554505087796116,-0.020196719590330536,55,7.197367093251515,-0.06356756756756754,0.21276463978025445,0.34861945119122106,1.4937315651311673,-0.30040434279721756,-0.00486299716237434
PM230616P00095000,2023-04-07,10:00:00,2023-06-16,2.0,1.9,2.1,95.0,70,p,1269,0.2013055983259944,-0.3299104191151203,0.0411571963221391,-0.022253795491519845,10,5.322367093251515,-0.03557894736842093,0.20160549074866277,0.4761462604109,2.314281086733864,-0.505499861545429,-0.009111978124084872
PM230616P00097500,2023-04-07,10:00:00,2023-06-16,2.8,2.7,2.9,97.5,70,p,4686,0.1831992305020352,-0.4387519613320512,0.048186985694975704,-0.02242094512597559,30,3.6223670932515146,-0.009025641025641074,0.18703925957232653,0.2138010201558695,3.3878392031304236,-2.185474184599123,-0.015108547904307669
PM230616P00100000,2023-04-07,10:00:00,2023-06-16,3.85,3.7,4.0,100.0,70,p,2409,0.1635537687225298,-0.5687309840634924,0.052496998224071945,-0.020244326825956893,82,2.172367093251515,0.016199999999999992,0.17042552309342554,-0.46728534248129955,4.719131971758501,-1.2240098356032667,0.01697577565345615
PM230616P00105000,2023-04-07,10:00:00,2023-06-16,7.15,7.0,7.3,105.0,70,p,942,0.1235645619924222,-0.8277479244762631,0.03827587642390995,-0.010770228011854677,4,0.47236709325151516,0.06304761904761913,0.14745349897308802,-0.23044241288110762,8.091630498952957,-0.34897127726154487,0.003273587737802196
