symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
NVDA230428C00270000,2023-04-07,10:00:00,2023-04-28,10.075,10.0,10.15,270.0,21,c,902,0.4393326529795215,0.49815382451434687,0.014764356386365307,-0.2721125770289099,83,11.570356084897764,0.008277777777777828,0.4177955179964608,-0.0276433996539375,11.179674813056343,0.9548357595731619,-0.0023444826440593997
NVDA230428C00272500,2023-04-07,10:00:00,2023-04-28,8.875,8.8,8.95,272.5,21,c,218,0.4327716638626214,0.4610173553778907,0.014836848691857085,-0.2672179917875379,26,12.870356084897765,0.01737614678899091,0.4137737202518785,-0.10833012924215846,10.051478480567066,0.23190268629579552,-0.002220520499120813
NVDA230428C00275000,2023-04-07,10:00:00,2023-04-28,7.75,7.7,7.8,275.0,21,c,1114,0.4293972183497921,0.42365803209056807,0.014801280698861774,-0.2596745138614738,56,14.245356084897765,0.02630909090909095,0.4091064698534232,-0.15356982392906865,9.005442855120622,1.182203127160826,-0.01608570534421714
NVDA230428C00277500,2023-04-07,10:00:00,2023-04-28,6.75,6.7,6.8,277.5,21,c,336,0.431193368505473,0.38695271877307036,0.014587487839889945,-0.2508587825112736,23,15.745356084897765,0.0350810810810811,0.40577642299608296,-0.15069998865589176,8.039783685983139,0.35142075099195413,-0.004761036696912735
NVDA230428C00280000,2023-04-07,10:00:00,2023-04-28,5.85,5.8,5.9,280.0,21,c,1444,0.4251720521063724,0.3511606912141474,0.014232415530557319,-0.2404104411911634,120,17.345356084897766,0.043696428571428636,0.40289451625579636,-0.11487208576225391,7.152207975239612,1.4735111492839679,-0.015596628649893434
NVDA230428C00282500,2023-04-07,10:00:00,2023-04-28,5.025,4.95,5.1,282.5,21,c,340,0.419841726519304,0.3162018947850509,0.013770797311352112,-0.2279148625254379,56,19.020356084897763,0.052159292035398264,0.39952464436993845,-0.07048013860878445,6.339969068830066,0.33569557856418913,-0.002253173830398925
NVDA230428C00285000,2023-04-07,10:00:00,2023-04-28,4.3,4.25,4.35,285.0,21,c,1212,0.4191721762090901,0.2829510794017498,0.013181582518839718,-0.21448989258580564,56,20.795356084897765,0.060473684210526346,0.39687479587821767,-0.03561243690769437,5.599928413147381,1.1454543626861822,-0.004058385938589392
NVDA230428C00287500,2023-04-07,10:00:00,2023-04-28,3.675,3.65,3.7,287.5,21,c,71,0.4230690855992816,0.2519574459322049,0.012483210745095619,-0.20071149753704454,11,22.670356084897765,0.06864347826086958,0.39524713088880226,-0.015173620179311868,4.928621740404458,0.06354659272280823,-0.00010129700136495539
NVDA230428C00290000,2023-04-07,10:00:00,2023-04-28,3.0999999999999996,3.05,3.15,290.0,21,c,984,0.4154104926422381,0.2221228164525746,0.01172926930248508,-0.185268210970579,43,24.595356084897766,0.07667241379310352,0.3924876594621721,-0.0053080112499472925,4.322327467004884,0.8275108070913366,-0.000491106819741197
NVDA230428C00295000,2023-04-07,10:00:00,2023-04-28,2.205,2.18,2.23,295.0,21,c,1043,0.414206219905163,0.17055354681030366,0.010053665970843895,-0.15559488556371193,40,28.700356084897763,0.09232203389830518,0.39000918347495855,-0.0004219506938014644,3.2890124792852453,0.7518243342438377,-4.138043441942678e-05
NVDA230428C00300000,2023-04-07,10:00:00,2023-04-28,1.5550000000000002,1.53,1.58,300.0,21,c,2409,0.4144940392534429,0.1286702789960903,0.00834314696218641,-0.12762533818144517,44,33.050356084897764,0.10745000000000005,0.38927972857962856,-1.983862325637619e-05,2.467610146046457,1.4410342785987647,-4.493630534957351e-06
NVDA230428C00305000,2023-04-07,10:00:00,2023-04-28,1.08,1.06,1.1,305.0,21,c,804,0.4150856267092138,0.09515665501946824,0.006727270394080165,-0.10190696856605042,23,37.57535608489776,0.12208196721311482,0.38896105807687315,-5.635718506585291e-07,1.8256952422858272,0.3877953085485426,-4.2604392148286605e-08
NVDA230428C00310000,2023-04-07,10:00:00,2023-04-28,0.745,0.73,0.76,310.0,21,c,1076,0.4176485943241291,0.0694218830172233,0.005294840937919432,-0.07981209895767805,16,42.24035608489776,0.13624193548387098,0.38961094619530307,-1.0772938441841527e-08,1.3323603167878053,0.4084818905105571,-1.0899221570953267e-09
NVDA230428C00315000,2023-04-07,10:00:00,2023-04-28,0.52,0.51,0.53,315.0,21,c,488,0.4191665329669303,0.05068727288308761,0.004109698219512126,-0.062289828243473344,7,47.01535608489777,0.14995238095238095,0.39229107788135203,-1.7275546003512247e-10,0.959351376929368,0.14379287673283353,-7.926849930600477e-12
NVDA230428C00320000,2023-04-07,10:00:00,2023-04-28,0.365,0.35,0.38,320.0,21,c,389,0.4306144532717955,0.036963633571190924,0.003155843454338836,-0.048325108479554624,7,51.86035608489777,0.16323437500000004,0.39591257706065885,-2.360388215712743e-12,0.6817640003005094,0.08801823819220332,-8.633404135080793e-14
NVDA230428P00215000,2023-04-07,10:00:00,2023-04-28,0.405,0.39,0.42,215.0,21,p,590,0.5529721466713777,-0.030436224287708202,0.0020981710341372306,-0.050613774319590854,27,53.90964391510224,-0.24541860465116283,0.5074785423146707,1.209831679985626e-13,0.36195827364564365,-0.08875657129630564,-6.711598928937121e-15
NVDA230428P00217500,2023-04-07,10:00:00,2023-04-28,0.48,0.47,0.49,217.5,21,p,820,0.541851490666759,-0.035728374290441844,0.0024269365300755297,-0.05711017459962936,4,51.48464391510223,-0.23110344827586204,0.5006959145238277,1.134914846550316e-12,0.4525771390644741,-0.14268551567947682,-8.750364852936975e-14
NVDA230428P00220000,2023-04-07,10:00:00,2023-04-28,0.565,0.55,0.58,220.0,21,p,2205,0.5327441262063286,-0.04169556295536836,0.0027927694978835405,-0.06395389461795531,7,49.06964391510223,-0.21711363636363634,0.49346083573784993,9.561759131227696e-12,0.562244856274378,-0.44152093874860854,-1.982418879170544e-12
NVDA230428P00222500,2023-04-07,10:00:00,2023-04-28,0.675,0.66,0.69,222.5,21,p,558,0.5283802603946054,-0.049091927943412106,0.003220911724000075,-0.07225740886761944,2,46.67964391510223,-0.203438202247191,0.48793498723666234,8.776093673308374e-11,0.6940532552352975,-0.12886074540826137,-4.604521243351005e-12
NVDA230428P00225000,2023-04-07,10:00:00,2023-04-28,0.8049999999999999,0.79,0.82,225.0,21,p,704,0.5277198438209376,-0.05763663560497956,0.003698447857969356,-0.08130262104638974,39,44.309643915102235,-0.1900666666666666,0.4825742307285717,7.475218594043454e-10,0.8513912075098443,-0.1866808533605904,-4.948181122383884e-11
NVDA230428P00227500,2023-04-07,10:00:00,2023-04-28,0.955,0.94,0.97,227.5,21,p,1048,0.5191501496102388,-0.06731991388645997,0.004223368307298969,-0.09085205282692388,57,41.959643915102234,-0.17698901098901088,0.47700398859816573,5.724005198294826e-09,1.0379311734120407,-0.31734222129418305,-5.640405586395363e-10
NVDA230428P00230000,2023-04-07,10:00:00,2023-04-28,1.135,1.12,1.15,230.0,21,p,1474,0.5100324106868662,-0.07857239909109248,0.0048040180344877115,-0.10134168185884751,66,39.63964391510223,-0.16419565217391296,0.4720324338957396,4.155874384429813e-08,1.2576061735799349,-0.5077030012439936,-5.759820212365502e-09
NVDA230428P00232500,2023-04-07,10:00:00,2023-04-28,1.3450000000000002,1.33,1.36,232.5,21,p,213,0.5041608926772406,-0.09134989199766075,0.005434691483507947,-0.11242385319667814,13,37.349643915102234,-0.1516774193548387,0.46716329219781205,2.740720541021464e-07,1.5145766434985144,-0.0829969468581495,-5.489002013441788e-09
NVDA230428P00235000,2023-04-07,10:00:00,2023-04-28,1.59,1.57,1.61,235.0,21,p,1049,0.501977983690242,-0.10581451959859045,0.006113624451131727,-0.12405893150742364,9,35.09464391510224,-0.1394255319148936,0.46247852859418276,1.6407349120260084e-06,1.813187036649041,-0.4598136542424203,-1.6183145519478168e-07
NVDA230428P00237500,2023-04-07,10:00:00,2023-04-28,1.87,1.85,1.89,237.5,21,p,666,0.5005884091563635,-0.12192193708511212,0.006835176034059032,-0.13588762184294723,7,32.87464391510223,-0.12743157894736834,0.4576221489821328,8.72825596137708e-06,2.1579125111388033,-0.3263860220449551,-5.465762224729444e-07
NVDA230428P00240000,2023-04-07,10:00:00,2023-04-28,2.19,2.17,2.21,240.0,21,p,4378,0.4900984856532052,-0.13981422832036738,0.00759568673291966,-0.1478176006818157,176,30.694643915102237,-0.11568749999999994,0.4526929583478638,4.141583573961269e-05,2.5532965396164173,-2.3842424730201537,-1.7048698035241486e-05
NVDA230428P00242500,2023-04-07,10:00:00,2023-04-28,2.57,2.55,2.59,242.5,21,p,240,0.4837996443840233,-0.16006525017988604,0.008387023515687986,-0.1603588074364084,15,28.574643915102236,-0.10418556701030912,0.44869743427805614,0.000180131410018763,3.003880790921156,-0.14432006656370674,-4.0648986535390805e-06
NVDA230428P00245000,2023-04-07,10:00:00,2023-04-28,2.965,2.88,3.05,245.0,21,p,857,0.4785798287713261,-0.1812449926198889,0.009208851996511669,-0.1711637347745949,64,26.469643915102235,-0.0929183673469387,0.44250459213236515,0.0006532563389262708,3.514129108963224,-0.565840375286513,-5.2639709811720586e-05
NVDA230428P00247500,2023-04-07,10:00:00,2023-04-28,3.475,3.45,3.5,247.5,21,p,518,0.4809796475572213,-0.20609199348580187,0.010021696854600748,-0.18386327798225954,25,24.479643915102237,-0.08187878787878788,0.43976494983368564,0.0022619602537560794,4.088347824435729,-0.37220194605577406,-0.00011017010442189653
NVDA230428P00250000,2023-04-07,10:00:00,2023-04-28,4.0,3.95,4.05,250.0,21,p,3030,0.4715819261888779,-0.2317798001477689,0.010853466783089516,-0.19411205832000622,209,22.504643915102235,-0.0710599999999999,0.4344627271258058,0.006498752152852397,4.730604946016206,-2.357863871654039,-0.0018514911254090061
NVDA230428P00252500,2023-04-07,10:00:00,2023-04-28,4.6,4.55,4.65,252.5,21,p,435,0.4632868894333311,-0.25975641793380966,0.011666608488170027,-0.20376087898535644,22,20.604643915102237,-0.06045544554455451,0.4296948898072631,0.016414693632864432,5.4446509639495595,-0.3638660187568594,-0.0006713841283797244
NVDA230428P00255000,2023-04-07,10:00:00,2023-04-28,5.275,5.2,5.35,255.0,21,p,626,0.4592861125183901,-0.2898124692329418,0.012445692672002906,-0.21232935253663765,50,18.779643915102234,-0.05005882352941171,0.42514890841525177,0.03579236138500374,6.233844043368119,-0.5586001189198064,-0.002106753464796145
NVDA230428P00257500,2023-04-07,10:00:00,2023-04-28,6.05,6.0,6.1,257.5,21,p,379,0.4601906738813768,-0.3220877612649886,0.013149194000305897,-0.22008004615427534,13,17.054643915102236,-0.03986407766990285,0.42166497745009474,0.06647461651654504,7.101082280903908,-0.3573106499914878,-0.002368885570256728
NVDA230428P00260000,2023-04-07,10:00:00,2023-04-28,6.875,6.85,6.9,260.0,21,p,1584,0.4530452476294433,-0.35566841206313704,0.013818481798821836,-0.22525802540550988,1143,15.379643915102235,-0.02986538461538446,0.41686027840525874,0.10231204037744983,8.048745450639224,-1.569361977020942,-0.015238104758318154
NVDA230428P00262500,2023-04-07,10:00:00,2023-04-28,7.825,7.75,7.9,262.5,21,p,247,0.4468515852427522,-0.3911435367896843,0.014351323365247026,-0.22951028183572042,15,13.829643915102235,-0.020057142857142773,0.41372614393718715,0.12638142531165153,9.078648289342462,-0.2541537496638234,-0.0029351427920838963
NVDA230428P00265000,2023-04-07,10:00:00,2023-04-28,8.8,8.75,8.85,265.0,21,p,633,0.4417506301593879,-0.42754644362350547,0.01486681149742708,-0.2300805144514495,180,12.304643915102236,-0.010433962264150942,0.40806166200643035,0.11664665138444602,10.192006890457602,-0.6747286680531344,-0.0069426459409377495
NVDA230428P00267500,2023-04-07,10:00:00,2023-04-28,9.9,9.85,9.95,267.5,21,p,389,0.4418180375270515,-0.46524037102226856,0.015219568894053737,-0.22920819778357426,121,10.904643915102236,-0.0009906542056075107,0.4037656450182632,0.05891633311110333,11.38941922250413,-0.42448228484138256,-0.002154935830128289
NVDA230428P00270000,2023-04-07,10:00:00,2023-04-28,11.125,11.05,11.2,270.0,21,p,871,0.4363675424686656,-0.5035725281760328,0.015394018024750267,-0.22672606876717794,93,9.629643915102235,0.008277777777777828,0.4006944137051303,-0.032207503397618575,12.67086019550622,-0.9613416618737365,0.002637693008510276
NVDA230428P00272500,2023-04-07,10:00:00,2023-04-28,12.425,12.35,12.5,272.5,21,p,494,0.4299642290683418,-0.5422594305276363,0.015456192059559726,-0.22140899610021947,2,8.429643915102236,0.01737614678899091,0.39685553417498026,-0.11802654014222536,14.035691105006292,-0.5474406878704878,0.005482209869350403
NVDA230428P00275000,2023-04-07,10:00:00,2023-04-28,13.8,13.7,13.9,275.0,21,p,633,0.4266343947789772,-0.5811798099211174,0.015400504835838547,-0.21325797254355017,6,7.304643915102236,0.02630909090909095,0.3922161737972257,-0.16166710297031303,15.482682721549196,-0.6989502837935048,0.009622200405228884
NVDA230428P00277500,2023-04-07,10:00:00,2023-04-28,15.275,15.2,15.35,277.5,21,p,365,0.4280805284466596,-0.6198144517147952,0.015185557735719613,-0.2029828934095299,5,6.279643915102236,0.0350810810810811,0.3877442843566655,-0.1518389459522687,17.010050794401057,-0.39740308107183137,0.0052110480369936645
NVDA230428P00280000,2023-04-07,10:00:00,2023-04-28,16.875,16.8,16.95,280.0,21,p,502,0.4212730040557776,-0.6572154461421675,0.014778697057238332,-0.19153521410120788,30,5.3796439151022355,0.043696428571428636,0.38453882479163076,-0.1087326533725959,18.615502325646876,-0.5319214233134733,0.005132308281550002
NVDA230428P00282500,2023-04-07,10:00:00,2023-04-28,18.6,18.5,18.7,282.5,21,p,98,0.4182472433602988,-0.6925844716798579,0.014195596271804334,-0.17944286008921395,1,4.604643915102237,0.052159292035398264,0.382853611024803,-0.06247600248733278,20.29629066122668,-0.09974412690060525,0.0005756895433440185
NVDA230428P00285000,2023-04-07,10:00:00,2023-04-28,20.325,20.25,20.4,285.0,21,p,189,0.4150073126758039,-0.7286224285758536,0.013584646261222133,-0.16308991218585334,5,3.829643915102235,0.060473684210526346,0.37728601029380426,-0.027841473954382433,22.049277247533343,-0.1840847263734234,0.0004947696593149149
NVDA230428P00287500,2023-04-07,10:00:00,2023-04-28,22.175,22.1,22.25,287.5,21,p,75,0.4152879964257127,-0.7619445092172938,0.012812092258229768,-0.14687736551206854,3,3.179643915102236,0.06864347826086958,0.37348935790065996,-0.010092120828483065,23.870997816779767,-0.06889519580715324,7.116930697077867e-05
NVDA230428P00290000,2023-04-07,10:00:00,2023-04-28,24.200000000000003,24.1,24.3,290.0,21,p,74,0.4128937545640708,-0.7897080829405212,0.01189858160444146,-0.1339101157891136,7,2.7046439151022383,0.07667241379310352,0.37479588731261976,-0.0033844807296596405,25.75773078536954,-0.0631298171319081,2.3549017765285365e-05
NVDA230428P00295000,2023-04-07,10:00:00,2023-04-28,28.275,27.95,28.6,295.0,21,p,43,0.4085658767174154,-0.8448159101385855,0.010020613849803794,-0.09978847505460209,4,1.779643915102234,0.09232203389830518,0.36793118480780007,-0.000165461946858362,29.7104702816286,-0.030893733818696006,6.689838252861583e-07
NVDA230428P00300000,2023-04-07,10:00:00,2023-04-28,32.575,32.2,32.95,300.0,21,p,130,0.3973986362035224,-0.8916737056544832,0.008007220486661026,-0.0651889159230592,1,1.0796439151022383,0.10745000000000005,0.359051966412071,-2.8928326488873626e-06,33.8751224323685,-0.0746333194022251,3.536027993765926e-08
NVDA230428P00305000,2023-04-07,10:00:00,2023-04-28,37.075,36.6,37.55,305.0,21,p,4,0.3894734830637505,-0.9294431230401301,0.005991023073192991,-0.03308081149474873,1,0.5796439151022383,0.12208196721311482,0.34852877284863865,-1.4714626062618737e-08,38.21926201258656,-0.001718179771187853,5.534243367387511e-12
NVDA230428P00310000,2023-04-07,10:00:00,2023-04-28,41.925,41.3,42.55,310.0,21,p,17,0.3987138072759985,-0.9438223569937065,0.004795310388772123,-0.022951008122703342,15,0.42964391510223265,0.13624193548387098,0.36457585378574636,-7.222293372701663e-10,42.711981571067234,-0.005844848555089461,1.1544445530365874e-12
NVDA230428P00315000,2023-04-07,10:00:00,2023-04-28,46.8,46.1,47.5,315.0,21,p,9,0.4086264305389473,-0.9553275960712426,0.0038427147330821754,-0.013449884173603266,10,0.30464391510223265,0.14995238095238095,0.37893896197411125,-3.236207080543458e-11,47.32502711518749,-0.0024796379416953266,2.7385952156201888e-14
NVDA230505C00215000,2023-04-07,10:00:00,2023-05-05,55.0,54.75,55.25,215.0,28,c,102,0.5641788114369277,0.92889896867554,0.00315397194583511,-0.1272840838935423,1,1.2483543673205304,-0.24541860465116283,0.576663016657317,9.483738731427785e-07,54.2403197918861,0.023065645652765355,9.095546211651665e-09
NVDA230505C00220000,2023-04-07,10:00:00,2023-05-05,50.3,50.1,50.5,220.0,28,c,12,0.5444438597332617,0.9146709220029692,0.0037632580784929814,-0.13845918308469862,1,1.5483543673205276,-0.21711363636363634,0.5550926303295476,5.452351727801382e-06,49.57298562999314,0.003237821232816483,6.151969052663476e-09
NVDA230505C00225000,2023-04-07,10:00:00,2023-05-05,45.75,45.55,45.95,225.0,28,c,9,0.5344564792212988,0.8950250299943008,0.004501912158616506,-0.15395331603377826,1,1.9983543673205304,-0.1900666666666666,0.5406077055312835,3.644715920582671e-05,45.0164807223281,0.0029050067397876434,3.084290137801148e-08
NVDA230505C00230000,2023-04-07,10:00:00,2023-05-05,41.55,41.0,42.1,230.0,28,c,11,0.5483119066688041,0.865455443353369,0.005348643696834188,-0.1790606576924958,4,2.7983543673205276,-0.16419565217391296,0.5421959422806832,0.00030354898757868826,40.596598212791896,0.00421836321610235,3.1395724234499095e-07
NVDA230505C00235000,2023-04-07,10:00:00,2023-05-05,36.75,36.2,37.3,235.0,28,c,17,0.5023548853870707,0.8488248080485761,0.006271755026432402,-0.17906013077781324,1,2.9983543673205304,-0.1394255319148936,0.5003152900687073,0.0008462019831689206,36.34066736297019,0.007644439114921386,1.3526081257381675e-06
NVDA230505C00240000,2023-04-07,10:00:00,2023-05-05,33.025,32.25,33.8,240.0,28,c,263,0.5198024801534972,0.8063917025147305,0.00718848966130281,-0.20896164689114727,212,4.273354367320529,-0.11568749999999994,0.5112893303543927,0.005255906626706534,32.276362433901056,0.13555046727638445,0.00012997278401112117
NVDA230505C00245000,2023-04-07,10:00:00,2023-05-05,28.75,28.65,28.85,245.0,28,c,202,0.4975086573292397,0.773547323716528,0.0082961437897211,-0.21641694554320168,10,4.99835436732053,-0.0929183673469387,0.48580198528036767,0.015635129913411875,28.430315713884415,0.12015317690201457,0.0002969626947699812
NVDA230505C00247500,2023-04-07,10:00:00,2023-05-05,26.825,26.7,26.95,247.5,28,c,182,0.488971075204418,0.7524250505094088,0.008817587051623832,-0.22339698894876392,10,5.57335436732053,-0.08187878787878788,0.4800474564521756,0.02688914839403537,26.596817164537963,0.11506116368693356,0.00046014792484095805
NVDA230505C00250000,2023-04-07,10:00:00,2023-05-05,24.975,24.85,25.1,250.0,28,c,32,0.4855986079774633,0.7296826582464888,0.009320913889609983,-0.23023872717241645,12,6.223354367320532,-0.0710599999999999,0.47525943724068664,0.04345970368097115,24.826659371856618,0.021385336692521014,0.00013076326959122838
NVDA230505C00252500,2023-04-07,10:00:00,2023-05-05,23.15,23.05,23.25,252.5,28,c,20,0.4815331242801003,0.7060809413829361,0.00982861863008111,-0.23561191684927252,2,6.898354367320529,-0.06045544554455451,0.4692566861538449,0.06499832884404966,23.122240574272887,0.014093864689395288,0.00012223095876363573
NVDA230505C00255000,2023-04-07,10:00:00,2023-05-05,21.5,21.4,21.6,255.0,28,c,100,0.4849546833591843,0.6800457523850056,0.010237993457451466,-0.24246417782233465,67,7.74835436732053,-0.05005882352941171,0.46768195447268796,0.09009317882196605,21.485640417443573,0.07340446298252822,0.000847112212061181
NVDA230505C00257500,2023-04-07,10:00:00,2023-05-05,19.75,19.65,19.85,257.5,28,c,7,0.4767251648334765,0.65447249442947,0.010730431867500556,-0.24501072351311137,1,8.49835436732053,-0.03986407766990285,0.4600231978242116,0.11359029821077915,19.91859048590655,0.005385460680890005,7.476327401358504e-05
NVDA230505C00260000,2023-04-07,10:00:00,2023-05-05,18.15,18.05,18.25,260.0,28,c,320,0.4690123208949392,0.627043248875836,0.011126788237447727,-0.24812718753992868,87,9.398354367320529,-0.02986538461538446,0.45554169948990875,0.12867574745585458,18.422450880541128,0.2552862472310198,0.003871646612673531
NVDA230505C00262500,2023-04-07,10:00:00,2023-05-05,16.625,16.55,16.7,262.5,28,c,198,0.4641344947370654,0.5986518304689881,0.011472638199450103,-0.2501487668585227,5,10.37335436732053,-0.020057142857142773,0.4513163454198081,0.12708775810090878,16.998193360510083,0.1628681286090169,0.0023660174358475076
NVDA230505C00265000,2023-04-07,10:00:00,2023-05-05,15.2,15.1,15.3,265.0,28,c,201,0.4629394444162909,0.5694237073240238,0.01174011815763265,-0.2513978635278402,3,11.44835436732053,-0.010433962264150942,0.4481133504657497,0.10245378908564436,15.646391360930595,0.16919056603335816,0.0019363020891578395
NVDA230505C00267500,2023-04-07,10:00:00,2023-05-05,13.825,13.75,13.9,267.5,28,c,351,0.4635566120576767,0.5396523594336067,0.011967943454038732,-0.2508946192162842,4,12.57335436732053,-0.0009906542056075107,0.4441543784665448,0.05483578735601668,14.367216985111606,0.3011856410446946,0.001809756862047484
NVDA230505C00270000,2023-04-07,10:00:00,2023-05-05,12.525,12.45,12.6,270.0,28,c,996,0.4579218078318403,0.5094095309601698,0.012130545883337618,-0.24903250671294863,743,13.77335436732053,0.008277777777777828,0.44025746425430884,-0.009565904209468297,13.160444862131058,0.8662580857392731,-0.0008958481434089699
NVDA230505C00272500,2023-04-07,10:00:00,2023-05-05,11.225,11.15,11.3,272.5,28,c,133,0.4484733881838098,0.47845753403619184,0.01229468457708549,-0.24443414002506003,64,14.97335436732053,0.01737614678899091,0.4338689840924937,-0.07915434310048132,12.025462565394806,0.11724022692070549,-0.0009898637540373646
NVDA230505C00275000,2023-04-07,10:00:00,2023-05-05,10.075,10.0,10.15,275.0,28,c,989,0.4433388134285264,0.44759164552941044,0.012316261521760907,-0.23976490264737294,39,16.32335436732053,0.02630909090909095,0.42999500038427246,-0.1370432247636083,10.961287113037734,0.8733389139977814,-0.012743915787712445
NVDA230505C00277500,2023-04-07,10:00:00,2023-05-05,9.05,9.0,9.1,277.5,28,c,1381,0.4437282446317298,0.4172761629112287,0.012217181044604786,-0.23469324974980843,98,17.79835436732053,0.0350810810810811,0.4278276365981301,-0.17055467321056597,9.966586922526648,1.2096850302955688,-0.022146562894828414
NVDA230505C00280000,2023-04-07,10:00:00,2023-05-05,8.05,8.0,8.1,280.0,28,c,929,0.4449805335294831,0.38679276270565666,0.012089218461852624,-0.22741030553462416,23,19.29835436732053,0.043696428571428636,0.4239786824595354,-0.17723063819978344,9.039708473846733,0.8052329869841021,-0.015481161714823034
NVDA230505C00282500,2023-04-07,10:00:00,2023-05-05,7.15,7.1,7.2,282.5,28,c,727,0.4376350351098236,0.3571124383594526,0.011864478315359861,-0.21947741099722062,3,20.89835436732053,0.052159292035398264,0.421064674608371,-0.15962950950016222,8.178706850677697,0.6184301806280729,-0.01091180564431995
NVDA230505C00285000,2023-04-07,10:00:00,2023-05-05,6.35,6.3,6.4,285.0,28,c,1173,0.4338575756283377,0.32863946074805916,0.011548647131931489,-0.21113773491764487,293,22.598354367320532,0.060473684210526346,0.4192189573268388,-0.12788027388985063,7.381379277737836,0.9712627700939773,-0.014104269631550686
NVDA230505C00287500,2023-04-07,10:00:00,2023-05-05,5.575,5.5,5.65,287.5,28,c,399,0.4311023915624953,0.3002571007798771,0.011202985810143673,-0.20088200799482703,4,24.32335436732053,0.06864347826086958,0.4157549204781454,-0.09154084410304854,6.6453007541463505,0.3204898646245819,-0.0034342890121606636
NVDA230505C00290000,2023-04-07,10:00:00,2023-05-05,4.9,4.85,4.95,290.0,28,c,539,0.4322451732145657,0.27355773908492864,0.010775624961212316,-0.19065383739763142,20,26.14835436732053,0.07667241379310352,0.4135784055391235,-0.05951249176669071,5.967860894985994,0.4164269718874814,-0.003016101353228789
NVDA230505C00292500,2023-04-07,10:00:00,2023-05-05,4.3,4.25,4.35,292.5,28,c,46,0.4327792815856587,0.24835867454373606,0.010293910319703059,-0.18016971159259576,1,28.04835436732053,0.08456410256410263,0.4119354256625854,-0.03538177326091884,5.346301132879485,0.03395047306762528,-0.0001530334815419161
NVDA230505C00295000,2023-04-07,10:00:00,2023-05-05,3.75,3.7,3.8,295.0,28,c,261,0.4269059423903917,0.22423344918960364,0.009777887171047439,-0.16900317552404376,96,29.99835436732053,0.09232203389830518,0.40993838641716396,-0.019135438758285335,4.77775149413427,0.18297558611264597,-0.0004695998655560567
NVDA230505C00300000,2023-04-07,10:00:00,2023-05-05,2.84,2.81,2.87,300.0,28,c,626,0.4247336734583506,0.181005461262429,0.008656863266232051,-0.1468823897613425,15,34.088354367320534,0.10745000000000005,0.40731621495340864,-0.004425063026991599,3.787857799343884,0.38854605986438084,-0.00026046107334962853
NVDA230505C00305000,2023-04-07,10:00:00,2023-05-05,2.135,2.11,2.16,305.0,28,c,342,0.4276431948254859,0.14423938467251762,0.007494877896085939,-0.1254984225281146,7,38.38335436732053,0.12208196721311482,0.40578503221859524,-0.0007686695214468138,2.9742990257627158,0.1837800164299145,-2.471808373647224e-05
NVDA230505C00310000,2023-04-07,10:00:00,2023-05-05,1.6,1.57,1.63,310.0,28,c,412,0.4234060381758997,0.11386978188597796,0.0063656302784487195,-0.1058194491294131,2,42.84835436732053,0.13624193548387098,0.4054606224361483,-0.00010562154061728244,2.3134721526754602,0.1880382691390001,-4.091652532458101e-06
NVDA230505C00315000,2023-04-07,10:00:00,2023-05-05,1.1949999999999998,1.17,1.22,315.0,28,c,313,0.4285128706787737,0.08914388075221824,0.0053192079296771055,-0.08812774179315475,11,47.44335436732053,0.14995238095238095,0.40592006756771914,-1.1838589117085444e-05,1.7828340213196552,0.11937102499569559,-3.4841217058072417e-07
NVDA230505C00320000,2023-04-07,10:00:00,2023-05-05,0.89,0.87,0.91,320.0,28,c,314,0.4283941746910923,0.06929135015117383,0.004383660926476907,-0.07259170274010884,238,52.13835436732053,0.16323437500000004,0.40695558336889515,-1.114110812738844e-06,1.361481273292679,0.09869024350176504,-3.2893271460051757e-08
NVDA230505P00215000,2023-04-07,10:00:00,2023-05-05,0.905,0.88,0.93,215.0,28,p,914,0.5528973337315458,-0.05263025125009091,0.002782724114469559,-0.0702888334270827,28,54.65664563267947,-0.24541860465116283,0.5169700939004623,5.758773181302839e-08,0.6884730311394072,-0.182357640949346,-4.949088285122133e-09
NVDA230505P00220000,2023-04-07,10:00:00,2023-05-05,1.21,1.19,1.23,220.0,28,p,2241,0.5396308546011126,-0.06854967350364838,0.0034904998180707025,-0.08485959407018129,7,49.96164563267947,-0.21711363636363634,0.5068666030874481,7.692052112903199e-07,1.0025534966889238,-0.5608375640674265,-1.6208137276181112e-07
NVDA230505P00225000,2023-04-07,10:00:00,2023-05-05,1.615,1.59,1.64,225.0,28,p,153,0.5271367626866473,-0.08867323482248946,0.004319075261882688,-0.10141750325182342,14,45.36664563267947,-0.1900666666666666,0.4979493595497566,8.725131151564715e-06,1.427463216466355,-0.04737942881979222,-1.2551985430934157e-07
NVDA230505P00230000,2023-04-07,10:00:00,2023-05-05,2.125,2.1,2.15,230.0,28,p,438,0.5242633974664247,-0.11300825588109742,0.005253094479407139,-0.11880453653515222,17,40.87664563267947,-0.16419565217391296,0.48867790356549523,7.744346978557232e-05,1.9889953343726297,-0.1649669482761792,-3.1893923288767795e-06
