symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
PG230421P00140000,2023-04-07,10:00:00,2023-04-21,0.22,0.16,0.28,140.0,14,p,3850,0.2830490800980815,-0.06471601474039301,0.016539572430529503,-0.03261730326907883,1,11.196809864181263,-0.07739285714285726,0.2567992699613554,3.4504806588951233e-13,0.09337136294486281,-1.4487360363789752,-3.557765647851453e-14
PG230421P00141000,2023-04-07,10:00:00,2023-04-21,0.49,0.19,0.79,141.0,14,p,195,0.320707210063086,-0.11284014809485599,0.021946181658627495,-0.05726923924812194,22,10.466809864181263,-0.06975177304964553,0.2932750561124115,1.0550901903399648e-08,0.12779415775840394,-0.0973638719139668,-5.51012190409814e-11
PG230421P00142000,2023-04-07,10:00:00,2023-04-21,0.54,0.24,0.84,142.0,14,p,231,0.3062305431045761,-0.12715605107675998,0.025043043310191138,-0.059465260753018556,2,9.516809864181262,-0.062218309859154886,0.27958391236893165,9.073226576907087e-08,0.17340995284928304,-0.13161437923427075,-5.613202974595899e-10
PG230421P00143000,2023-04-07,10:00:00,2023-04-21,0.45,0.37,0.53,143.0,14,p,156,0.265665555425063,-0.12331129006965535,0.028235999571801784,-0.050340729797947126,6,8.426809864181262,-0.054790209790209765,0.2427099307687552,6.130381542683894e-08,0.2334452549301066,-0.10021483603608017,-2.5612331478837734e-10
PG230421P00144000,2023-04-07,10:00:00,2023-04-21,0.565,0.48,0.65,144.0,14,p,245,0.2556937364952102,-0.15078145949646848,0.0330713158647189,-0.056734932033928764,9,7.541809864181262,-0.04746527777777776,0.2377688316890404,1.913286984022318e-06,0.3121856085635362,-0.18434094728348033,-1.255403144033776e-08
PG230421P00145000,2023-04-07,10:00:00,2023-04-21,0.665,0.59,0.74,145.0,14,p,5988,0.2436213548361545,-0.17791215864003673,0.038477410155834946,-0.06048932902750004,58,6.641809864181263,-0.04024137931034488,0.22751312596528367,2.8201481963626188e-05,0.41544043520201607,-5.241937997209762,-4.5226266023714945e-06
PG230421P00146000,2023-04-07,10:00:00,2023-04-21,0.98,0.84,1.12,146.0,14,p,465,0.2566951514613204,-0.23112630430004444,0.04279228322801032,-0.07456694784570561,4,5.956809864181263,-0.0331164383561644,0.2391104766576919,0.0011759990278373828,0.551011907683635,-0.45271268907426293,-1.4645254603765277e-05
PG230421P00147000,2023-04-07,10:00:00,2023-04-21,1.16,1.06,1.26,147.0,14,p,463,0.2440263026906416,-0.2703803864553156,0.04831664663695889,-0.07790411561048827,69,5.136809864181263,-0.026088435374149732,0.2301209858600177,0.008593988826635854,0.7289032087391925,-0.5089581008391832,-0.00010656455759137775
PG230421P00148000,2023-04-07,10:00:00,2023-04-21,1.53,1.08,1.98,148.0,14,p,777,0.2523848472417485,-0.3253943142969562,0.05135377309395395,-0.08677337634188675,15,4.506809864181263,-0.0191554054054055,0.23560845013530907,0.05425633359464651,0.9609270083394353,-0.9078155800688616,-0.0011290377734454588
PG230421P00149000,2023-04-07,10:00:00,2023-04-21,1.6749999999999998,1.39,1.96,149.0,14,p,646,0.2261865248434178,-0.36994929973903634,0.0588017885361225,-0.0828230638827816,197,3.6518098641812626,-0.012315436241610689,0.21572531111299037,0.14565485611102827,1.2594854755893201,-0.8642259629565716,-0.0025199649315517194
PG230421P00150000,2023-04-07,10:00:00,2023-04-21,2.245,2.05,2.44,150.0,14,p,2217,0.239703727542505,-0.4335313030328303,0.0577382670430282,-0.09136142621627874,22,3.221809864181263,-0.00556666666666672,0.22888646127456802,0.1921030541922012,1.6356193696341557,-2.912283791952171,-0.0114060947076319
PG230421P00152500,2023-04-07,10:00:00,2023-04-21,3.675,3.55,3.8,152.5,14,p,392,0.2462130673512873,-0.5744895635647174,0.05501275136321482,-0.09361030058227016,73,2.1518098641812626,0.01091803278688519,0.23925478425846056,-0.2087064073444457,2.9516710465841225,-0.49062953481252014,0.0021910831539501434
PG230421P00155000,2023-04-07,10:00:00,2023-04-21,5.35,4.8,5.9,155.0,14,p,689,0.2415209020950736,-0.699956749066466,0.04812326208636364,-0.08151599933136477,1,1.3268098641812625,0.026870967741935425,0.24245398922277045,-0.02506113210321465,4.75939177759105,-0.7543597986908475,0.00046244162461239817
PG230421P00160000,2023-04-07,10:00:00,2023-04-21,10.25,10.05,10.45,160.0,14,p,208,0.3539660909053638,-0.7853715237470915,0.027524495518349568,-0.09973209243491965,29,1.2268098641812628,0.05728124999999995,0.3555003198906737,-0.0002789427413826988,9.20554524758704,-0.13025276701977273,1.5538726056261241e-06
PG230421P00165000,2023-04-07,10:00:00,2023-04-21,15.0,14.4,15.6,165.0,14,p,0,0.4191766847794577,-0.8428576368880947,0.01879791478032189,-0.09671772345699559,8000,0.9768098641812628,0.08584848484848484,0.4282399262353827,-1.9477142176594454e-06,14.048138951320086,-0.0,0.0
PG230421P00170000,2023-04-07,10:00:00,2023-04-21,20.1,19.45,20.75,170.0,14,p,0,0.534432053937588,-0.8565359990196697,0.014109746615531549,-0.11473563073635518,5,1.0768098641812642,0.11273529411764704,0.5366781298715664,-3.422500220469279e-07,19.00019883078296,-0.0,0.0
PG230421P00180000,2023-04-07,10:00:00,2023-04-21,29.875,28.95,30.8,180.0,14,p,0,0.6544753981569948,-0.8975649092979765,0.00895011080359609,-0.10904747924798741,1,0.8518098641812628,0.16202777777777777,0.6663119713316478,-7.069321956959715e-10,28.969910478196812,-0.0,0.0
PG230428C00144000,2023-04-07,10:00:00,2023-04-28,7.1,6.95,7.25,144.0,21,c,1,0.1839448109304354,0.9569035633437917,0.021229060687133483,-0.01724345687172235,1,0.052235214780983696,-0.04746527777777776,0.11525289627999205,4.24335151220683e-11,7.558426028072303,0.00048298654659446796,1.1364387141191542e-15
PG230428C00145000,2023-04-07,10:00:00,2023-04-28,6.225,6.1,6.35,145.0,21,c,319,0.1774289842279906,0.9093423636902465,0.03479573461362406,-0.02572242137868397,5,0.1772352147809837,-0.04024137931034488,0.12729429901994446,7.813314881807736e-07,6.710627452912592,0.2525346340298792,6.675180606337027e-09
PG230428C00150000,2023-04-07,10:00:00,2023-04-28,2.64,2.49,2.79,150.0,21,c,704,0.1680062725315821,0.5855224615816557,0.07439688060273397,-0.05384270518022127,2,1.5922352147809842,-0.00556666666666672,0.143536578972478,0.3872036847901009,3.1611387978588836,1.1916031448763746,0.007300441938193669
PG230428C00152500,2023-04-07,10:00:00,2023-04-28,1.515,1.43,1.6,152.5,21,c,30,0.1702921963364086,0.40102521694963533,0.07149139137796467,-0.05332262147661582,36,2.9672352147809837,0.01091803278688519,0.14828715249371463,-0.40681018204897806,1.9632447173547283,0.04879544235389217,-0.00032685119687707743
PG230428C00155000,2023-04-07,10:00:00,2023-04-28,0.7749999999999999,0.69,0.86,155.0,21,c,173,0.1699289252109173,0.243566966760711,0.05722908548833061,-0.042756811318451104,2,4.727235214780984,0.026870967741935425,0.15021261488769858,-0.030090022050897374,1.1605053855560146,0.2252512264945914,-0.0001394137533817694
PG230428C00157500,2023-04-07,10:00:00,2023-04-28,0.38,0.31,0.45,157.5,21,c,2,0.1730897939305327,0.13543286634414287,0.038571774048090646,-0.029953420927578134,1,6.832235214780984,0.04231746031746031,0.15478556365904358,-8.904855179406476e-05,0.666337141022021,0.0017551080773724938,-4.769730784918638e-09
PG230428C00160000,2023-04-07,10:00:00,2023-04-28,0.21,0.16,0.26,160.0,21,c,46,0.1863446413435,0.07818597911632558,0.024161642299402875,-0.021169277223183847,27,9.162235214780985,0.05728124999999995,0.1659343943032397,-1.1587062168221044e-07,0.37639764822547905,0.0252864893047464,-1.427473909897897e-10
PG230428C00165000,2023-04-07,10:00:00,2023-04-28,0.38,0.01,0.75,165.0,21,c,10,0.2906534673317522,0.08782507583336707,0.016571683942312454,-0.03638012566355775,10,14.332235214780985,0.08584848484848484,0.2640411277236215,-3.1289866650404086e-07,0.11519317436651627,0.0037702564972191626,-8.379936406129112e-11
PG230428C00170000,2023-04-07,10:00:00,2023-04-28,0.38,0.01,0.75,170.0,21,c,0,0.3619758687274289,0.07340006051509973,0.01163192972830629,-0.03917568154041695,4,19.332235214780983,0.11273529411764704,0.32848851473870905,-2.6434569556307364e-08,0.03353691998813841,0.0,-0.0
PG230428P00125000,2023-04-07,10:00:00,2023-04-28,0.38,0.01,0.75,125.0,21,p,5,0.5236173002939032,-0.04879683108322541,0.005655254966541179,-0.04117227046591576,1,26.427764785219015,-0.20667999999999997,0.4908293073745674,8.182112927364013e-11,0.0013744733959621673,-0.0006433191055071957,-1.0956516172655507e-14
PG230428P00130000,2023-04-07,10:00:00,2023-04-28,0.38,0.01,0.75,130.0,21,p,35,0.4373020124850428,-0.05761790743754047,0.007773487965545556,-0.03897739735142214,1,21.427764785219015,-0.16026923076923083,0.40736452759777203,8.988752422966657e-10,0.0082246087198297,-0.0061899655240601845,-8.42567054720074e-13
PG230428P00135000,2023-04-07,10:00:00,2023-04-28,0.395,0.04,0.75,135.0,21,p,81,0.3476161390435948,-0.07211353623237937,0.011509661271280613,-0.037277967584082417,3,16.442764785219016,-0.11729629629629645,0.327514235283827,2.060769421136417e-08,0.042208171101324986,-0.021210544459643807,-4.4704519455797923e-11
PG230428P00140000,2023-04-07,10:00:00,2023-04-28,0.43,0.39,0.47,140.0,21,p,183,0.261295072900928,-0.09796978023549618,0.01904235615857175,-0.035582001612303626,14,11.477764785219016,-0.07739285714285726,0.24912348263784018,1.2372114391029633e-06,0.18443841437672365,-0.07928226130840177,-6.0636207026745136e-09
PG230428P00142000,2023-04-07,10:00:00,2023-04-28,0.6000000000000001,0.56,0.64,142.0,21,p,0,0.249380711565269,-0.1340985568362263,0.02498845205867184,-0.04240465838129315,1,9.647764785219016,-0.062218309859154886,0.2373074721171914,5.0920355863208476e-05,0.3168898734976417,-0.0,-0.0
PG230428P00145000,2023-04-07,10:00:00,2023-04-28,1.155,1.0,1.31,145.0,21,p,55,0.2450480176106904,-0.22668677743894472,0.035181582431764724,-0.058459478173204404,5,7.202764785219016,-0.04024137931034488,0.23485032072545994,0.010205468180164264,0.6797305078346728,-0.0440232716325971,-1.5032549168404793e-05
PG230428P00147000,2023-04-07,10:00:00,2023-04-28,1.575,1.39,1.76,147.0,21,p,0,0.2303674154897188,-0.2973788481128947,0.0425512918011961,-0.06354685236775315,1,5.622764785219016,-0.026088435374149732,0.22323529086732016,0.0825999432077511,1.095790259328908,-0.0,-0.0
PG230428P00148000,2023-04-07,10:00:00,2023-04-28,2.025,1.78,2.27,148.0,21,p,2,0.2392142962554871,-0.346879530297306,0.04372897413063015,-0.07013411415094684,2,5.072764785219016,-0.0191554054054055,0.23154402241815694,0.17414163424596665,1.3766070363346756,-0.001989773029785779,-9.327593734706757e-06
PG230428P00149000,2023-04-07,10:00:00,2023-04-28,2.3,2.14,2.46,149.0,21,p,1,0.2275705073216968,-0.389178400092538,0.047089551049595,-0.06984290804774629,1,4.347764785219016,-0.012315436241610689,0.2233021668770582,0.2432280381495116,1.7149807525286123,-0.0010713436631660418,-6.514043395113446e-06
PG230428P00150000,2023-04-07,10:00:00,2023-04-28,2.675,2.56,2.79,150.0,21,p,135,0.2235216765096916,-0.4366448143003465,0.049268908015598356,-0.06996357285335852,3,3.7227647852190158,-0.00556666666666672,0.21920906700973217,0.2130249169728263,2.1162963367596577,-0.15132509684864032,-0.000770195866950338
PG230428P00152500,2023-04-07,10:00:00,2023-04-28,4.050000000000001,3.7,4.4,152.5,21,p,6,0.2247744479698986,-0.5585524214224868,0.04814873616254545,-0.07046470509046943,6,2.5977647852190167,0.01091803278688519,0.2246084422716998,-0.23792234105074744,3.411429498244852,-0.0065726483554113665,3.8231689061740576e-05
PG230428P00155000,2023-04-07,10:00:00,2023-04-28,5.875,5.7,6.05,155.0,21,p,13,0.2382627773211709,-0.6589028941984321,0.04144865147104326,-0.06923332486925471,11,1.922764785219016,0.026870967741935425,0.24237413210518088,-0.16352439822318057,5.1017174084354835,-0.012259083776263892,5.693284970666421e-05
PG230428P00157500,2023-04-07,10:00:00,2023-04-28,8.125,7.65,8.6,157.5,21,p,29,0.2770354543456693,-0.7203355125478872,0.03298396110906765,-0.07236287974804334,29,1.672764785219016,0.04231746031746031,0.2791086680701146,-0.044988349854048836,7.1005764058908385,-0.021762313529169706,3.494097924790517e-05
PG230428P00160000,2023-04-07,10:00:00,2023-04-28,10.4,9.9,10.9,160.0,21,p,1,0.3007040269516617,-0.766707405511724,0.026993262700614196,-0.0721744877962287,1,1.4477647852190163,0.05728124999999995,0.3100227440525468,-0.00981185324570308,9.303664155083645,-0.0006141290434479098,2.627774261358236e-07
PG230428P00165000,2023-04-07,10:00:00,2023-04-28,15.325,14.85,15.8,165.0,21,p,3,0.3854306403825602,-0.8107089470362538,0.018840872080261306,-0.08041482735607097,2,1.3727647852190152,0.08584848484848484,0.3924654011691118,-0.0011246478304978952,14.028514165203378,-0.001285957189767063,9.035970722561442e-08
PG230505C00145000,2023-04-07,10:00:00,2023-05-05,6.5,6.4,6.6,145.0,28,c,8,0.1726374087406106,0.8623352963954112,0.03771152320197757,-0.0299407076964453,5,0.3812469468946915,-0.04024137931034488,0.13735563355607566,0.0013549394026864192,7.03743333189618,0.006863858416186842,2.9029988923967805e-07
PG230505C00146000,2023-04-07,10:00:00,2023-05-05,5.725,5.6,5.85,146.0,28,c,1,0.1728320999306547,0.8112045895757536,0.04483874211480554,-0.03576692421521521,1,0.6062469468946912,-0.0331164383561644,0.14234248654357914,0.015440454168146564,6.263098841349061,0.0010201350651748548,4.1352053511914963e-07
PG230505C00148000,2023-04-07,10:00:00,2023-05-05,4.275,4.15,4.4,148.0,28,c,0,0.1705894450564545,0.7022773010176397,0.05645114426577891,-0.04389958116226822,2,1.1562469468946919,-0.0191554054054055,0.14535207306853748,0.2281850148653881,4.845235374390313,0.0,0.0
PG230505C00150000,2023-04-07,10:00:00,2023-05-05,2.99,2.83,3.15,150.0,28,c,82,0.1627912243941618,0.5804957863253524,0.06466998887511011,-0.04716984236301558,1,1.8712469468946917,-0.00556666666666672,0.14330779754632797,0.41206827772021176,3.629452077504485,0.12064821305776725,0.0009049405421585016
PG230505C00152500,2023-04-07,10:00:00,2023-05-05,1.82,1.75,1.89,152.5,28,c,1,0.1621966949671479,0.41837096763183146,0.06375821892445899,-0.046298059363101496,4,3.201246946894692,0.01091803278688519,0.14541139790211938,-0.4512963684264267,2.4217311030048467,0.0014505758134650939,-1.208645249270063e-05
PG230505C00155000,2023-04-07,10:00:00,2023-05-05,0.985,0.9,1.07,155.0,28,c,93,0.1596972794133051,0.2704133773502926,0.05446518026031022,-0.038065678879720455,15,4.866246946894692,0.026870967741935425,0.14429288146129282,-0.15671045216302867,1.5502886062612304,0.11524076939376701,-0.000390317409567807
PG230505C00160000,2023-04-07,10:00:00,2023-05-05,0.285,0.2,0.37,160.0,28,c,51,0.1676743573863574,0.09538135309072882,0.02613713750987401,-0.020085892105005887,4,9.166246946894692,0.05728124999999995,0.15410465491600758,-5.7713012331441127e-05,0.5830359881678984,0.030327209689588536,-7.882807653322542e-08
PG230505C00165000,2023-04-07,10:00:00,2023-05-05,0.385,0.02,0.75,165.0,28,c,1,0.2471947481230919,0.08883118933804279,0.01672077116154913,-0.02779294676427968,1,14.266246946894691,0.08584848484848484,0.22853210274558783,-2.0455600995389953e-05,0.20392176516872912,0.00038041756245049663,-5.478343433218351e-10
PG230505P00125000,2023-04-07,10:00:00,2023-05-05,0.38,0.01,0.75,125.0,28,p,0,0.4468114709694372,-0.048701488261479464,0.0056340225190743,-0.03091149096362228,1,26.498753053105307,-0.20667999999999997,0.42596676524275195,3.3001868768171385e-08,0.0035280251701849397,-0.0,-0.0
PG230505P00130000,2023-04-07,10:00:00,2023-05-05,0.395,0.04,0.75,130.0,28,p,2,0.3775490106522656,-0.058957547593166404,0.007826001230948343,-0.030077969140964278,2,21.513753053105308,-0.16026923076923083,0.35676851645696167,2.607779933134475e-07,0.0180006273741865,-0.0003561017949767971,-1.396811961201778e-11
PG230505P00135000,2023-04-07,10:00:00,2023-05-05,0.295,0.25,0.34,135.0,28,p,16,0.2803207195425251,-0.05954981778918955,0.010579917721909027,-0.022451134386435423,1,16.41375305310531,-0.11729629629629645,0.2659790774153403,3.873854073130857e-07,0.07891092401859459,-0.0038512927154468004,-1.6599700416577684e-10
PG230505P00140000,2023-04-07,10:00:00,2023-05-05,0.585,0.53,0.64,140.0,28,p,19,0.24727339237134,-0.11670008664473319,0.019684706683564812,-0.03307482919173843,1,11.70375305310531,-0.07739285714285726,0.23673615765691272,0.00021755999250914294,0.29562938006760836,-0.008509162237407115,-1.1070561444114997e-07
PG230505P00145000,2023-04-07,10:00:00,2023-05-05,1.31,1.24,1.38,145.0,28,p,28,0.2214739424960415,-0.23726638031296154,0.033839758333265024,-0.04732374026313635,2,7.428753053105309,-0.04024137931034488,0.21684133184005538,0.04841445924312864,0.9414241398067855,-0.0215570604448206,-3.6305308154774856e-05
PG230505P00146000,2023-04-07,10:00:00,2023-05-05,1.5499999999999998,1.47,1.63,146.0,28,p,3,0.2175614710450092,-0.2716599186292634,0.03674524002184043,-0.05006001358498868,3,6.668753053105308,-0.0331164383561644,0.21436684542855444,0.10310003572278259,1.1633725747481596,-0.002507994608450565,-8.283561120405732e-06
PG230505P00149000,2023-04-07,10:00:00,2023-05-05,2.56,2.43,2.69,149.0,28,p,0,0.2121428834595139,-0.3932337784396278,0.043196389425403936,-0.05640545641308359,6,4.678753053105309,-0.012315436241610689,0.21135721232044413,0.29883886564893214,2.0995315897215248,-0.0,-0.0
PG230505P00150000,2023-04-07,10:00:00,2023-05-05,2.95,2.85,3.05,150.0,28,p,15,0.2097294457982804,-0.4368673433588377,0.044849370359756335,-0.05655595126754731,18,4.068753053105309,-0.00556666666666672,0.20848707627764265,0.22933913483791127,2.5148575128575574,-0.015305653057078287,-9.213113882127455e-05
PG230505P00152500,2023-04-07,10:00:00,2023-05-05,4.35,4.15,4.55,152.5,28,p,1,0.2125080236275769,-0.5473852078861086,0.043667885201159606,-0.05752467843094866,1,2.968753053105308,0.01091803278688519,0.21518179727445935,-0.2327986718521797,3.79784385207915,-0.0009934966686102411,6.234727962726524e-06
PG230505P00155000,2023-04-07,10:00:00,2023-05-05,6.074999999999999,5.85,6.3,155.0,28,p,1,0.2198873903104839,-0.6433462962241343,0.039085882281852946,-0.05550543109972761,1,2.1937530531053078,0.026870967741935425,0.22611761402646163,-0.2827222779920895,5.417108669056768,-0.0008892506165075695,7.571763525361872e-06
PG230512C00145000,2023-04-07,10:00:00,2023-05-12,6.85,6.65,7.05,145.0,35,c,10,0.1778723276147409,0.8199580606699008,0.03709312434097001,-0.03305567291194045,10,0.6602253164876739,-0.04024137931034488,0.14909397107160952,0.030479945166065996,7.353373957899984,0.00843912987572857,8.163026228513405e-06
PG230512C00149000,2023-04-07,10:00:00,2023-05-12,4.0,3.8,4.2,149.0,35,c,2,0.1667724483708993,0.6303330557033027,0.053547357983241284,-0.04324877977460506,2,1.8102253164876743,-0.012315436241610689,0.14934271589454778,0.4793294087164638,4.615457548761293,0.0024365330047088018,2.5674446027589966e-05
PG230512C00150000,2023-04-07,10:00:00,2023-05-12,3.4000000000000004,3.2,3.6,150.0,35,c,21,0.1654513685847796,0.5755175038399285,0.05594931865804398,-0.04400403431251343,10,2.2102253164876746,-0.00556666666666672,0.14844671681877142,0.3965005152290248,4.044329352886959,0.026731193651264154,0.00022299753442397185
PG230512C00155000,2023-04-07,10:00:00,2023-05-12,1.475,1.09,1.86,155.0,35,c,185,0.1706924733763553,0.314858122600159,0.047688258206779466,-0.040296275101560086,3,5.285225316487674,0.026870967741935425,0.15814835564364133,-0.3811308460486633,1.9133249623577555,0.20071851903914545,-0.0018883515013901034
PG230512C00157500,2023-04-07,10:00:00,2023-05-12,0.6599999999999999,0.48,0.84,157.5,35,c,1,0.1536203168365118,0.1841236743852448,0.03968141851440343,-0.02685075163712236,1,6.970225316487674,0.04231746031746031,0.14248317287565734,-0.040213229120612946,1.2558819118585052,0.0009027997787889591,-1.0769758352788754e-06
PG230512C00160000,2023-04-07,10:00:00,2023-05-12,0.345,0.2,0.49,160.0,35,c,18,0.1546968438428833,0.10775864135038893,0.027301152117353844,-0.01861537722437645,8,9.155225316487675,0.05728124999999995,0.1442002472132134,-0.0013168644119669409,0.8050141213676859,0.011180410133249588,-6.348199649404099e-07
PG230512P00135000,2023-04-07,10:00:00,2023-05-12,0.415,0.29,0.54,135.0,35,p,1,0.2662742311029823,-0.0739598009572906,0.0115153970003945,-0.023042793837816766,1,16.604774683512325,-0.11729629629629645,0.25846150479717345,4.6969352291437955e-05,0.12643978277414256,-0.00026198906828014875,-1.2579158282678124e-09
PG230512P00137000,2023-04-07,10:00:00,2023-05-12,1.235,0.31,2.16,137.0,35,p,2,0.3295131191939821,-0.15043266941547895,0.015435036311295391,-0.04812209118996402,2,15.424774683512325,-0.10098540145985413,0.3215573641470435,0.005124499516669442,0.20819813617887187,-0.0007023311105866359,-2.7448490300532943e-07
PG230512P00138000,2023-04-07,10:00:00,2023-05-12,0.595,0.49,0.7,138.0,35,p,0,0.2489756551786158,-0.10573611999205035,0.016057170759697925,-0.028071074882196623,1,13.784774683512326,-0.09300724637681168,0.24184795564472325,0.0006677353126631013,0.26470427242837724,-0.0,-0.0
PG230512P00140000,2023-04-07,10:00:00,2023-05-12,0.77,0.65,0.89,140.0,35,p,4,0.2374332085099629,-0.13528621229130233,0.01993595817650906,-0.03191508381508967,1,11.959774683512325,-0.07739285714285726,0.23173427787775586,0.0036590736495982442,0.41998648641922603,-0.001814267665372436,-3.9198383082377307e-07
PG230512P00143000,2023-04-07,10:00:00,2023-05-12,1.6749999999999998,0.99,2.36,143.0,35,p,2,0.2612194454927357,-0.2298501440436862,0.025184875984685107,-0.049147506027113375,2,9.864774683512326,-0.054790209790209765,0.25600369786291877,0.06752129105768016,0.8007583123890128,-0.001145972161229474,-3.6166605083041263e-06
PG230512P00145000,2023-04-07,10:00:00,2023-05-12,1.6,1.43,1.77,145.0,35,p,2,0.2166692692360346,-0.25480037583268667,0.03173804928424673,-0.04311298172931122,5,7.789774683512325,-0.04024137931034488,0.2147992827655602,0.1276151848897754,1.1923457162869737,-0.001444157237605335,-6.835485403507885e-06
